index,Aq_sp_Aq107,Aq_sp_Aq135,Aq_sp_Aq349
COG1539,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0008,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG0319,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0445,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2227,0.1793400286944046,0.08126777732629012,0.2868983104877271
COG0138,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1792,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1864,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG1651,0.0,0.04063388866314506,0.0
COG1173,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0496,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0763,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0658,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1257,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1577,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG0567,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0841,0.10760401721664276,0.04063388866314506,0.09563277016257571
COG0740,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG1876,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0696,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0024,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1477,0.03586800573888092,0.08126777732629012,0.0637551801083838
COG2871,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2209,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1347,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2869,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1805,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1726,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2967,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0357,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3239,0.10760401721664276,0.04063388866314506,0.0637551801083838
COG0168,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0569,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG4775,0.1793400286944046,0.08126777732629012,0.09563277016257571
COG0191,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0777,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0184,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1185,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0556,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0655,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG0071,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG4807,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3542,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0045,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2802,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1388,0.07173601147776185,0.08126777732629012,0.0318775900541919
COG0519,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3871,0.0,0.04063388866314506,0.0
COG4365,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0339,0.03586800573888092,0.08126777732629012,0.09563277016257571
COG1476,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2812,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG0126,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2183,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1826,0.07173601147776185,0.08126777732629012,0.0318775900541919
COG1482,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG1088,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1898,0.03586800573888092,0.08126777732629012,0.0318775900541919
COG1091,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0279,0.0,0.04063388866314506,0.0
COG0337,0.03586800573888092,0.08126777732629012,0.0318775900541919
COG2731,0.03586800573888092,0.04063388866314506,0.0
COG1083,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG1208,0.03586800573888092,0.12190166598943519,0.0637551801083838
COG1922,0.0,0.04063388866314506,0.0
COG1004,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3307,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0151,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0859,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG0473,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG0066,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG0065,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG0119,0.10760401721664276,0.08126777732629012,0.0637551801083838
COG0413,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1760,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0443,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0405,0.07173601147776185,0.04063388866314506,0.0637551801083838
COG3124,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3386,0.07173601147776185,0.04063388866314506,0.1275103602167676
COG1109,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG1560,0.07173601147776185,0.12190166598943519,0.09563277016257571
COG0457,0.07173601147776185,0.08126777732629012,0.19126554032515142
COG2035,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG0169,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3956,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2070,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0482,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0706,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0504,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0242,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0816,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2171,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0617,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1612,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3410,0.0,0.04063388866314506,0.0
COG5500,0.03586800573888092,0.04063388866314506,0.0
COG2910,0.0,0.04063388866314506,0.0
COG2249,0.03586800573888092,0.04063388866314506,0.0
COG1042,0.0,0.04063388866314506,0.0
COG1959,0.03586800573888092,0.08126777732629012,0.09563277016257571
COG0379,0.0,0.04063388866314506,0.0318775900541919
COG0029,0.0,0.04063388866314506,0.0318775900541919
COG5009,0.10760401721664276,0.12190166598943519,0.0637551801083838
COG0755,0.07173601147776185,0.08126777732629012,0.0318775900541919
COG3303,0.0,0.04063388866314506,0.0
COG3005,0.0,0.04063388866314506,0.0
COG2846,0.0,0.04063388866314506,0.0318775900541919
COG5557,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3043,0.0,0.04063388866314506,0.0318775900541919
COG0243,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG2326,0.03586800573888092,0.12190166598943519,0.09563277016257571
COG2515,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG0607,0.1434720229555237,0.12190166598943519,0.19126554032515142
COG0187,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG0501,0.07173601147776185,0.08126777732629012,0.0318775900541919
COG2824,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3000,0.10760401721664276,0.2031694433157253,0.35065349059611095
COG0861,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG1709,0.0,0.04063388866314506,0.0318775900541919
COG2352,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1169,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1165,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2996,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1528,0.03586800573888092,0.08126777732629012,0.0637551801083838
COG0447,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3349,0.0,0.04063388866314506,0.0318775900541919
COG5640,0.03586800573888092,0.04063388866314506,0.0
COG1902,0.03586800573888092,0.04063388866314506,0.09563277016257571
COG2972,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG2333,0.0,0.04063388866314506,0.0318775900541919
COG2814,0.1434720229555237,0.08126777732629012,0.1593879502709595
COG2353,0.1434720229555237,0.12190166598943519,0.1275103602167676
COG1082,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG3424,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2270,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0296,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG0448,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4335,0.03586800573888092,0.08126777732629012,0.0637551801083838
COG2378,0.07173601147776185,0.04063388866314506,0.09563277016257571
COG0446,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3576,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3467,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1167,0.03586800573888092,0.08126777732629012,0.0637551801083838
COG2510,0.03586800573888092,0.04063388866314506,0.0
COG2829,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3781,0.1434720229555237,0.08126777732629012,0.0318775900541919
COG1488,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1859,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2110,0.10760401721664276,0.04063388866314506,0.0318775900541919
COG4295,0.03586800573888092,0.04063388866314506,0.0
COG3236,0.03586800573888092,0.04063388866314506,0.0
COG5018,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1690,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG3129,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1061,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG2608,0.07173601147776185,0.04063388866314506,0.0
COG3696,0.03586800573888092,0.08126777732629012,0.0637551801083838
COG3963,0.0,0.04063388866314506,0.0318775900541919
COG0662,0.10760401721664276,0.08126777732629012,0.1593879502709595
COG1092,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0229,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG0757,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3637,0.03586800573888092,0.04063388866314506,0.0
COG0063,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0083,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0498,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG0404,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG3011,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG0082,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0277,0.07173601147776185,0.08126777732629012,0.09563277016257571
COG4445,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG2356,0.10760401721664276,0.04063388866314506,0.0318775900541919
COG0282,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0280,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2311,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG0072,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1219,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0544,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1950,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2067,0.10760401721664276,0.08126777732629012,0.0637551801083838
COG0854,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0061,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0020,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0796,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0276,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0373,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0181,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0407,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2981,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0408,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG5000,0.03586800573888092,0.08126777732629012,0.0637551801083838
COG3757,0.0,0.04063388866314506,0.0318775900541919
COG1363,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0365,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4327,0.03586800573888092,0.04063388866314506,0.0
COG3677,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1443,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG0783,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2831,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2267,0.10760401721664276,0.08126777732629012,0.0637551801083838
COG2114,0.07173601147776185,0.04063388866314506,0.09563277016257571
COG2161,0.0,0.04063388866314506,0.0
COG4115,0.0,0.04063388866314506,0.0
COG3179,0.03586800573888092,0.04063388866314506,0.0
COG2856,0.0,0.04063388866314506,0.0
COG0441,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0290,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0292,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0104,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2195,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG0305,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0825,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0343,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3959,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3958,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0545,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1188,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0703,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1562,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG1048,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0671,0.07173601147776185,0.08126777732629012,0.0
COG5373,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4772,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0167,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1862,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0781,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0794,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0805,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0599,0.10760401721664276,0.04063388866314506,0.0637551801083838
COG1137,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1183,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2202,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1832,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0326,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG5505,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4108,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0086,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0085,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0222,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0244,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0081,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0080,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0050,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG1555,0.0,0.04063388866314506,0.0318775900541919
COG3876,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4260,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG0727,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1574,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG2884,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0073,0.0,0.04063388866314506,0.0318775900541919
COG1217,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2877,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4330,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4452,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1430,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0342,0.03586800573888092,0.08126777732629012,0.0318775900541919
COG0039,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0602,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0433,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG3844,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1414,0.0,0.04063388866314506,0.0318775900541919
COG4122,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3340,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2066,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0176,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0300,0.10760401721664276,0.08126777732629012,0.0318775900541919
COG3823,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2895,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3063,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG3067,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0285,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0770,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0295,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1071,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0836,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1808,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0627,0.03586800573888092,0.04063388866314506,0.0
COG1127,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG0767,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG1524,0.03586800573888092,0.04063388866314506,0.09563277016257571
COG1003,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG1090,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG1510,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0041,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0026,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0536,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2256,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0048,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0049,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0480,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0051,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0087,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0088,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0089,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0090,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0185,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0091,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0092,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0197,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0255,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0093,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0198,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0094,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0199,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0096,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0097,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0256,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0098,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0200,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0201,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0361,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0099,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0100,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0522,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0202,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0203,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0505,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0148,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0372,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4874,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0702,0.10760401721664276,0.04063388866314506,0.09563277016257571
COG0018,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0541,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0190,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1158,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0622,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG1624,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0294,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0601,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0149,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2264,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2127,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3222,0.10760401721664276,0.04063388866314506,0.0318775900541919
COG2096,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG2243,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1010,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2242,0.03586800573888092,0.04063388866314506,0.0
COG2875,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2099,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1903,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0219,0.0,0.04063388866314506,0.0318775900541919
COG3344,0.03586800573888092,0.04063388866314506,0.0
COG3464,0.0,0.04063388866314506,0.0
COG3663,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2423,0.0,0.04063388866314506,0.09563277016257571
COG3738,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0159,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0133,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0135,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0134,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2320,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0547,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0512,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1940,0.0,0.08126777732629012,0.09563277016257571
COG3537,0.0,0.08126777732629012,0.19126554032515142
COG0738,0.0,0.04063388866314506,0.09563277016257571
COG0826,0.0,0.04063388866314506,0.0318775900541919
COG0284,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0788,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3358,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0239,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4978,0.0,0.04063388866314506,0.0318775900541919
COG4696,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4121,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0576,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4152,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1668,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3264,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1292,0.0,0.04063388866314506,0.0
COG1703,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0653,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0353,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3238,0.03586800573888092,0.04063388866314506,0.0
COG1108,0.07173601147776185,0.08126777732629012,0.0637551801083838
COG1121,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG0803,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4771,0.1434720229555237,0.04063388866314506,0.19126554032515142
COG1321,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2198,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1058,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0227,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0552,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0154,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4403,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG1620,0.0,0.04063388866314506,0.0
COG1573,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG5495,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1778,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0127,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1757,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4815,0.03586800573888092,0.04063388866314506,0.0
COG0458,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2388,0.0,0.04063388866314506,0.0
COG0747,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0254,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0144,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0046,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1022,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2334,0.0,0.04063388866314506,0.0
COG2939,0.0,0.04063388866314506,0.0318775900541919
COG1741,0.10760401721664276,0.04063388866314506,0.0637551801083838
COG3782,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4867,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1981,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1561,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0194,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1057,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1123,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2057,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1788,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1774,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1054,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0468,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0180,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0016,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1286,0.0,0.04063388866314506,0.0
COG0288,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1240,0.03586800573888092,0.08126777732629012,0.0637551801083838
COG0166,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3185,0.03586800573888092,0.04063388866314506,0.0637551801083838
COG1752,0.07173601147776185,0.04063388866314506,0.09563277016257571
COG0322,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3608,0.07173601147776185,0.04063388866314506,0.0637551801083838
COG0212,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1734,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0060,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1040,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0423,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0708,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0240,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG2897,0.07173601147776185,0.04063388866314506,0.0637551801083838
COG0758,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4942,0.07173601147776185,0.04063388866314506,0.0318775900541919
COG3071,0.0,0.04063388866314506,0.0
COG0756,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0224,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0056,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0712,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0711,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0356,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG1664,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG0521,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG4898,0.03586800573888092,0.04063388866314506,0.0318775900541919
COG3093,0.0,0.04063388866314506,0.0
COG2513,0.03586800573888092,0.04063388866314506,0.0
COG2374,0.03586800573888092,0.0,0.0318775900541919
COG1070,0.03586800573888092,0.0,0.0
COG2115,0.03586800573888092,0.0,0.0
COG4146,0.1434720229555237,0.0,0.09563277016257571
